File,Length (s),Padding_Time
pipit2017fg_train_0811_0008.wav,3.4322902494331067,2.5677097505668933
pipit2017fg_train_0811_0009.wav,2.5186167800453516,0.4813832199546484
pipit2017fg_train_0811_0010.wav,3.4482993197278913,2.5517006802721087
pipit2017fg_train_0811_0011.wav,2.6876190476190476,0.3123809523809524
pipit2017fg_train_0811_0012.wav,13.378798185941044,1.6212018140589564
pipit2017fg_train_0811_0013.wav,3.7265079365079363,2.2734920634920637
pipit2017fg_train_0811_0014.wav,2.252312925170068,0.747687074829932
pipit2017fg_train_0811_0015.wav,3.424013605442177,2.575986394557823
pipit2017fg_train_0811_0016.wav,3.309795918367347,2.690204081632653
pipit2017fg_train_0811_0017.wav,4.461814058956916,1.5381859410430838
pipit2017fg_train_0811_0018.wav,4.316485260770975,1.6835147392290253
pipit2017fg_train_0811_0019.wav,5.353877551020408,0.6461224489795923
pipit2017fg_train_0811_0020.wav,4.934784580498866,1.0652154195011336
pipit2017fg_train_0811_0021.wav,10.366439909297052,1.6335600907029484
pipit2017fg_train_0811_0022.wav,3.706077097505669,2.293922902494331
pipit2017fg_train_0811_0023.wav,5.588185941043084,0.41181405895691636
pipit2017fg_train_0811_0024.wav,6.9694784580498865,2.0305215419501135
pipit2017fg_train_0811_0025.wav,7.953310657596372,1.0466893424036279
pipit2017fg_train_0811_0026.wav,5.881201814058957,0.11879818594104297
pipit2017fg_train_0811_0027.wav,3.0139229024943313,2.9860770975056687
pipit2017fg_train_0811_0028.wav,4.252380952380952,1.7476190476190476
pipit2017fg_train_0811_0029.wav,3.22,2.78
pipit2017fg_train_0811_0030.wav,5.2233786848072565,0.7766213151927435
pipit2017fg_train_0811_0031.wav,4.141814058956916,1.858185941043084
pipit2017fg_train_0811_0032.wav,3.7481179138321994,2.2518820861678006
pipit2017fg_train_0811_0033.wav,8.743809523809524,0.25619047619047564
pipit2017fg_train_0811_0034.wav,4.15328798185941,1.8467120181405896
pipit2017fg_train_0811_0035.wav,6.065986394557823,2.9340136054421766
pipit2017fg_train_0811_0036.wav,5.3829024943310655,0.6170975056689345
pipit2017fg_train_0811_0037.wav,4.809115646258503,1.190884353741497
pipit2017fg_train_0811_0038.wav,4.3678004535147394,1.6321995464852606
pipit2017fg_train_0811_0039.wav,9.066984126984128,2.933015873015872
pipit2017fg_train_0811_0040.wav,4.829410430839002,1.170589569160998
pipit2017fg_train_0811_0041.wav,5.160793650793651,0.8392063492063491
pipit2017fg_train_0811_0042.wav,3.1658049886621313,2.8341950113378687
pipit2017fg_train_0811_0043.wav,4.134943310657596,1.8650566893424037
pipit2017fg_train_0811_0044.wav,3.0808843537414967,2.9191156462585033
pipit2017fg_train_0811_0045.wav,9.561292517006803,2.4387074829931965
pipit2017fg_train_0811_0046.wav,2.2258956916099772,0.7741043083900228
pipit2017fg_train_0811_0047.wav,2.4546031746031747,0.5453968253968253
pipit2017fg_train_0811_0048.wav,8.089229024943311,0.910770975056689
pipit2017fg_train_0811_0049.wav,3.349002267573696,2.650997732426304
pipit2017fg_train_0811_0050.wav,4.689138321995465,1.3108616780045352
pipit2017fg_train_0811_0051.wav,4.63360544217687,1.3663945578231296
pipit2017fg_train_0811_0052.wav,6.043877551020408,2.956122448979592
pipit2017fg_train_0811_0053.wav,3.8901814058956914,2.1098185941043086
pipit2017fg_train_0811_0054.wav,2.9088662131519274,0.0911337868480726
pipit2017fg_train_0811_0055.wav,4.660566893424036,1.3394331065759637
pipit2017fg_train_0811_0056.wav,4.622789115646259,1.3772108843537412
pipit2017fg_train_0811_0057.wav,4.256530612244898,1.743469387755102
pipit2017fg_train_0811_0058.wav,4.963809523809524,1.0361904761904759
pipit2017fg_train_0811_0059.wav,6.763786848072562,2.236213151927438
pipit2017fg_train_0811_0060.wav,8.429614512471655,0.5703854875283447
pipit2017fg_train_0811_0061.wav,7.220340136054422,1.7796598639455778
pipit2017fg_train_0811_0062.wav,5.608344671201814,0.3916553287981861
pipit2017fg_train_0811_0063.wav,6.599297052154195,2.4007029478458053
pipit2017fg_train_0811_0064.wav,5.484512471655329,0.5154875283446714
pipit2017fg_train_0811_0065.wav,4.138480725623583,1.861519274376417
pipit2017fg_train_0811_0066.wav,4.801201814058957,1.198798185941043
pipit2017fg_train_0811_0067.wav,4.117913832199546,1.8820861678004537
pipit2017fg_train_0811_0068.wav,8.631360544217687,0.36863945578231316
pipit2017fg_train_0811_0069.wav,6.798662131519275,2.201337868480725
pipit2017fg_train_0811_0070.wav,3.9146031746031746,2.0853968253968254
pipit2017fg_train_0811_0071.wav,1.7809977324263038,1.2190022675736962
pipit2017fg_train_0911_0000.wav,2.752698412698413,0.24730158730158713
pipit2017fg_train_0911_0001.wav,3.751269841269841,2.248730158730159
pipit2017fg_train_0911_0002.wav,2.9067120181405897,0.09328798185941034
pipit2017fg_train_0911_0003.wav,3.2738095238095237,2.7261904761904763
pipit2017fg_train_0911_0004.wav,3.599297052154195,2.400702947845805
pipit2017fg_train_0911_0005.wav,3.943015873015873,2.056984126984127
pipit2017fg_train_0911_0006.wav,3.5873015873015874,2.4126984126984126
pipit2017fg_train_0911_0007.wav,2.9890022675736962,0.010997732426303752
pipit2017fg_train_0911_0008.wav,3.7489795918367346,2.2510204081632654
pipit2017fg_train_0911_0009.wav,8.160680272108843,0.8393197278911568
pipit2017fg_train_0911_0010.wav,3.5719954648526078,2.4280045351473922
pipit2017fg_train_0911_0011.wav,3.1117006802721088,2.8882993197278912
pipit2017fg_train_0911_0012.wav,3.853809523809524,2.146190476190476
pipit2017fg_train_0911_0013.wav,3.419002267573696,2.580997732426304
pipit2017fg_train_0911_0014.wav,3.0619047619047617,2.9380952380952383
pipit2017fg_train_0911_0015.wav,3.0120861678004536,2.9879138321995464
pipit2017fg_train_0911_0016.wav,2.6225170068027213,0.37748299319727874
pipit2017fg_train_0911_0017.wav,3.129501133786848,2.870498866213152
pipit2017fg_train_0911_0018.wav,3.217981859410431,2.782018140589569
pipit2017fg_train_0911_0019.wav,3.65,2.35
pipit2017fg_train_0911_0020.wav,2.414512471655329,0.5854875283446712
pipit2017fg_train_0911_0021.wav,2.9817233560090703,0.018276643990929653
pipit2017fg_train_0911_0022.wav,3.1202040816326533,2.8797959183673467
pipit2017fg_train_0911_0023.wav,4.1181179138322,1.8818820861678
pipit2017fg_train_0911_0024.wav,3.670453514739229,2.329546485260771
pipit2017fg_train_0911_0025.wav,3.4914285714285715,2.5085714285714285
pipit2017fg_train_0911_0026.wav,3.6405895691609977,2.3594104308390023
pipit2017fg_train_0911_0027.wav,6.684399092970522,2.315600907029478
pipit2017fg_train_0911_0028.wav,3.7600226757369613,2.2399773242630387
pipit2017fg_train_0911_0029.wav,4.267301587301588,1.7326984126984124
pipit2017fg_train_0911_0030.wav,3.7302267573696146,2.2697732426303854
pipit2017fg_train_0911_0031.wav,3.7600226757369613,2.2399773242630387
pipit2017fg_train_0911_0032.wav,2.887142857142857,0.11285714285714299
pipit2017fg_train_0911_0033.wav,4.446417233560091,1.5535827664399093
pipit2017fg_train_0911_0034.wav,3.9987981859410433,2.0012018140589567
pipit2017fg_train_0911_0035.wav,5.162494331065759,0.8375056689342406
pipit2017fg_train_0911_0036.wav,3.0565986394557823,2.9434013605442177
pipit2017fg_train_0911_0037.wav,2.796485260770975,0.20351473922902485
pipit2017fg_train_0911_0038.wav,2.603718820861678,0.39628117913832206
pipit2017fg_train_0911_0039.wav,12.00154195011338,2.9984580498866205
pipit2017fg_train_0911_0040.wav,2.4505668934240363,0.5494331065759637
pipit2017fg_train_0911_0041.wav,5.704421768707483,0.2955782312925166
pipit2017fg_train_1011_0000.wav,3.037392290249433,2.962607709750567
pipit2017fg_train_1011_0001.wav,3.02859410430839,2.97140589569161
pipit2017fg_train_1011_0002.wav,2.769002267573696,0.23099773242630395
pipit2017fg_train_1011_0003.wav,2.586689342403628,0.4133106575963721
pipit2017fg_train_1011_0004.wav,3.3734920634920633,2.6265079365079367
pipit2017fg_train_1011_0005.wav,2.8909070294784582,0.10909297052154177
pipit2017fg_train_1011_0006.wav,1.159297052154195,1.840702947845805
pipit2017fg_train_1011_0007.wav,3.40281179138322,2.59718820861678
pipit2017fg_train_1011_0008.wav,5.059002267573696,0.9409977324263039
pipit2017fg_train_1011_0009.wav,2.738095238095238,0.26190476190476186
pipit2017fg_train_1011_0010.wav,2.8402267573696145,0.1597732426303855
pipit2017fg_train_1011_0011.wav,2.6531065759637187,0.3468934240362813
pipit2017fg_train_1011_0012.wav,2.700793650793651,0.29920634920634903
pipit2017fg_train_1011_0013.wav,2.183378684807256,0.816621315192744
pipit2017fg_train_1011_0014.wav,3.1646938775510205,2.8353061224489795
pipit2017fg_train_1011_0015.wav,15.510204081632653,2.4897959183673475
pipit2017fg_train_1011_0016.wav,6.213378684807256,2.786621315192744
pipit2017fg_train_1011_0017.wav,2.328888888888889,0.6711111111111112
pipit2017fg_train_1011_0018.wav,4.0377777777777775,1.9622222222222225
pipit2017fg_train_1011_0019.wav,2.817687074829932,0.18231292517006814
pipit2017fg_train_1011_0020.wav,3.4334920634920634,2.5665079365079366
pipit2017fg_train_1011_0021.wav,2.7071882086167802,0.2928117913832198
pipit2017fg_train_1011_0022.wav,2.3142857142857145,0.6857142857142855
pipit2017fg_train_1011_0023.wav,2.9082993197278912,0.09170068027210876
pipit2017fg_train_1011_0024.wav,3.677619047619048,2.322380952380952
pipit2017fg_train_1011_0025.wav,3.1372108843537414,2.8627891156462586
pipit2017fg_train_1011_0026.wav,2.761541950113379,0.23845804988662112
pipit2017fg_train_1011_0027.wav,2.3390929705215417,0.6609070294784583
pipit2017fg_train_1011_0028.wav,3.2497278911564624,2.7502721088435376
pipit2017fg_train_1011_0029.wav,3.655918367346939,2.344081632653061
pipit2017fg_train_1011_0030.wav,3.088299319727891,2.911700680272109
pipit2017fg_train_1211_0000.wav,7.445714285714286,1.5542857142857143
pipit2017fg_train_1211_0001.wav,1.6956009070294784,1.3043990929705216
pipit2017fg_train_1211_0002.wav,6.699478458049887,2.300521541950113
pipit2017fg_train_1211_0003.wav,2.365691609977324,0.6343083900226758
pipit2017fg_train_1211_0004.wav,3.67530612244898,2.32469387755102
pipit2017fg_train_1211_0005.wav,3.2043990929705215,2.7956009070294785
pipit2017fg_train_1211_0006.wav,2.125283446712018,0.8747165532879819
pipit2017fg_train_1211_0007.wav,4.208503401360544,1.7914965986394558
pipit2017fg_train_1211_0008.wav,3.9429024943310655,2.0570975056689345
pipit2017fg_train_1211_0009.wav,4.355396825396825,1.6446031746031746
pipit2017fg_train_1211_0010.wav,1.3327210884353742,1.6672789115646258
pipit2017fg_train_1211_0011.wav,3.2670068027210886,2.7329931972789114
pipit2017fg_train_1211_0012.wav,3.10968253968254,2.89031746031746
pipit2017fg_train_1211_0013.wav,3.9546031746031747,2.0453968253968253
pipit2017fg_train_1211_0014.wav,7.1696145124716555,1.8303854875283445
pipit2017fg_train_1211_0015.wav,8.134399092970522,0.8656009070294779
pipit2017fg_train_1211_0016.wav,5.230770975056689,0.7692290249433107
pipit2017fg_train_1211_0017.wav,2.793968253968254,0.206031746031746
pipit2017fg_train_1211_0018.wav,2.3351700680272107,0.6648299319727893
pipit2017fg_train_1211_0019.wav,2.533809523809524,0.46619047619047604
pipit2017fg_train_1211_0020.wav,1.8831972789115645,1.1168027210884355
pipit2017fg_train_1211_0021.wav,3.733514739229025,2.266485260770975
pipit2017fg_train_1211_0022.wav,7.455238095238095,1.5447619047619048
pipit2017fg_train_1211_0023.wav,3.061700680272109,2.938299319727891
pipit2017fg_train_1211_0024.wav,3.598639455782313,2.401360544217687
pipit2017fg_train_1211_0025.wav,2.6737188208616782,0.3262811791383218
pipit2017fg_train_1211_0026.wav,5.688866213151927,0.3111337868480728
pipit2017fg_train_1211_0027.wav,2.2844444444444445,0.7155555555555555
pipit2017fg_train_1211_0028.wav,3.0195918367346937,2.9804081632653063
pipit2017fg_train_1211_0029.wav,5.718752834467121,0.28124716553287943
pipit2017fg_train_1511_0000.wav,6.7247619047619045,2.2752380952380955
pipit2017fg_train_1511_0001.wav,2.831700680272109,0.16829931972789103
pipit2017fg_train_1511_0002.wav,3.090408163265306,2.909591836734694
pipit2017fg_train_1511_0003.wav,3.2215192743764174,2.7784807256235826
pipit2017fg_train_1511_0004.wav,3.130907029478458,2.869092970521542
pipit2017fg_train_1511_0005.wav,3.485487528344671,2.514512471655329
pipit2017fg_train_1511_0006.wav,3.677800453514739,2.322199546485261
pipit2017fg_train_1511_0007.wav,3.7017006802721086,2.2982993197278914
pipit2017fg_train_1511_0008.wav,3.2330839002267573,2.7669160997732427
pipit2017fg_train_1511_0009.wav,3.6779138321995464,2.3220861678004536
pipit2017fg_train_1511_0010.wav,3.1874149659863944,2.8125850340136056
pipit2017fg_train_1511_0011.wav,7.085714285714285,1.9142857142857146
pipit2017fg_train_1511_0012.wav,4.580997732426304,1.4190022675736964
pipit2017fg_train_1511_0013.wav,2.3475963718820863,0.6524036281179137
pipit2017fg_train_1511_0014.wav,3.748299319727891,2.251700680272109
pipit2017fg_train_1511_0015.wav,6.1465986394557826,2.8534013605442174
pipit2017fg_train_1511_0016.wav,4.903990929705215,1.0960090702947847
pipit2017fg_train_1511_0017.wav,4.62952380952381,1.3704761904761904
pipit2017fg_train_1511_0018.wav,6.1581179138322,2.8418820861678
pipit2017fg_train_1511_0019.wav,4.849092970521542,1.150907029478458
pipit2017fg_train_1511_0020.wav,3.782766439909297,2.217233560090703
pipit2017fg_train_1511_0021.wav,3.94124716553288,2.05875283446712
pipit2017fg_train_1511_0022.wav,4.330022675736961,1.669977324263039
pipit2017fg_train_1511_0023.wav,4.324603174603174,1.6753968253968257
pipit2017fg_train_1511_0024.wav,4.467800453514739,1.532199546485261
pipit2017fg_train_1511_0025.wav,4.553696145124716,1.4463038548752838
pipit2017fg_train_1511_0026.wav,3.5465079365079366,2.4534920634920634
pipit2017fg_train_1511_0027.wav,3.365578231292517,2.634421768707483
pipit2017fg_train_1511_0028.wav,3.7504761904761903,2.2495238095238097
pipit2017fg_train_1511_0029.wav,3.0014285714285713,2.9985714285714287
pipit2017fg_train_1511_0030.wav,7.861655328798186,1.1383446712018142
pipit2017fg_train_1511_0031.wav,2.62,0.3799999999999999
pipit2017fg_train_1511_0032.wav,3.0804761904761904,2.9195238095238096
pipit2017fg_train_1611_0000.wav,2.8651927437641724,0.13480725623582757
pipit2017fg_train_1611_0001.wav,3.507596371882086,2.492403628117914
pipit2017fg_train_1611_0002.wav,3.3860090702947847,2.6139909297052153
pipit2017fg_train_1611_0003.wav,4.242290249433107,1.7577097505668933
pipit2017fg_train_1611_0004.wav,3.021519274376417,2.978480725623583
pipit2017fg_train_1611_0005.wav,2.9378004535147393,0.062199546485260715
pipit2017fg_train_1611_0006.wav,5.802698412698413,0.1973015873015873
pipit2017fg_train_1611_0007.wav,3.510498866213152,2.489501133786848
pipit2017fg_train_1611_0008.wav,3.636190476190476,2.363809523809524
pipit2017fg_train_1611_0009.wav,4.122607709750567,1.8773922902494329
pipit2017fg_train_1611_0010.wav,3.251156462585034,2.748843537414966
pipit2017fg_train_1611_0011.wav,8.326190476190476,0.6738095238095241
pipit2017fg_train_1611_0012.wav,4.119977324263038,1.8800226757369618
pipit2017fg_train_1611_0013.wav,4.4044897959183675,1.5955102040816325
pipit2017fg_train_1611_0014.wav,3.509206349206349,2.490793650793651
pipit2017fg_train_1611_0015.wav,3.9762131519274377,2.0237868480725623
pipit2017fg_train_1611_0016.wav,5.573514739229025,0.42648526077097504
pipit2017fg_train_1611_0017.wav,3.9949206349206348,2.0050793650793652
pipit2017fg_train_1611_0018.wav,4.740022675736961,1.2599773242630388
pipit2017fg_train_1611_0019.wav,4.3066893424036286,1.6933106575963714
pipit2017fg_train_1611_0020.wav,4.337505668934241,1.6624943310657594
pipit2017fg_train_1611_0021.wav,3.736984126984127,2.263015873015873
pipit2017fg_train_1611_0022.wav,4.130612244897959,1.869387755102041
pipit2017fg_train_1611_0023.wav,4.389274376417234,1.6107256235827663
pipit2017fg_train_1611_0024.wav,7.716099773242631,1.2839002267573694
pipit2017fg_train_1611_0025.wav,3.8708163265306124,2.1291836734693876
pipit2017fg_train_1611_0026.wav,3.2920408163265305,2.7079591836734695
pipit2017fg_train_1611_0027.wav,3.4923356009070297,2.5076643990929703
pipit2017fg_train_1611_0028.wav,1.6411111111111112,1.3588888888888888
pipit2017fg_train_1611_0029.wav,6.21140589569161,2.78859410430839
pipit2017fg_train_1711_0000.wav,3.8316326530612246,2.1683673469387754
pipit2017fg_train_1711_0001.wav,1.301201814058957,1.698798185941043
pipit2017fg_train_1711_0002.wav,2.100907029478458,0.8990929705215418
pipit2017fg_train_1711_0003.wav,2.85281179138322,0.14718820861678017
pipit2017fg_train_1711_0004.wav,3.201111111111111,2.798888888888889
pipit2017fg_train_1711_0005.wav,2.288299319727891,0.7117006802721089
pipit2017fg_train_1711_0006.wav,2.8651020408163266,0.13489795918367342
pipit2017fg_train_1711_0007.wav,3.2479138321995467,2.7520861678004533
pipit2017fg_train_1711_0008.wav,2.6186167800453513,0.38138321995464874
pipit2017fg_train_1711_0009.wav,3.5724036281179137,2.4275963718820863
pipit2017fg_train_1711_0010.wav,2.2369614512471654,0.7630385487528346
pipit2017fg_train_1711_0011.wav,3.3319954648526076,2.6680045351473924
pipit2017fg_train_1711_0012.wav,3.2831972789115644,2.7168027210884356
pipit2017fg_train_1711_0013.wav,2.338888888888889,0.661111111111111
pipit2017fg_train_1711_0014.wav,2.4263038548752833,0.5736961451247167
pipit2017fg_train_1711_0015.wav,3.0643990929705214,2.9356009070294786
pipit2017fg_train_1711_0016.wav,2.6893197278911565,0.3106802721088435
pipit2017fg_train_1711_0017.wav,4.650498866213152,1.3495011337868483
pipit2017fg_train_1711_0018.wav,4.221700680272109,1.778299319727891
pipit2017fg_train_1711_0019.wav,4.2575056689342405,1.7424943310657595
pipit2017fg_train_1711_0020.wav,2.160657596371882,0.8393424036281179
pipit2017fg_train_1711_0021.wav,2.698480725623583,0.301519274376417
pipit2017fg_train_1711_0022.wav,2.2340816326530613,0.7659183673469387
pipit2017fg_train_1711_0023.wav,2.652607709750567,0.3473922902494331
pipit2017fg_train_1711_0024.wav,2.6790249433106577,0.32097505668934234
pipit2017fg_train_1711_0025.wav,2.4283219954648527,0.5716780045351473
pipit2017fg_train_1711_0026.wav,3.365328798185941,2.634671201814059
pipit2017fg_train_1711_0027.wav,4.328798185941043,1.671201814058957
pipit2017fg_train_1711_0028.wav,3.9024036281179137,2.0975963718820863
pipit2017fg_train_1711_0029.wav,3.6400226757369616,2.3599773242630384
pipit2017fg_train_1711_0030.wav,2.903083900226757,0.09691609977324278
pipit2017fg_train_1711_0031.wav,2.361904761904762,0.638095238095238
pipit2017fg_train_1711_0032.wav,2.965011337868481,0.03498866213151919
pipit2017fg_train_1711_0033.wav,2.9031972789115645,0.09680272108843546
pipit2017fg_train_1711_0034.wav,2.8821995464852606,0.11780045351473944
pipit2017fg_train_1711_0035.wav,4.196802721088435,1.803197278911565
pipit2017fg_train_1711_0036.wav,2.74140589569161,0.2585941043083899
pipit2017fg_train_1711_0037.wav,2.755487528344671,0.24451247165532886
pipit2017fg_train_1711_0038.wav,1.9753061224489796,1.0246938775510204
pipit2017fg_train_1711_0039.wav,1.7854875283446712,1.2145124716553288
pipit2017fg_train_1711_0040.wav,2.600997732426304,0.39900226757369595
pipit2017fg_train_1711_0041.wav,2.4743990929705215,0.5256009070294785
pipit2017fg_train_1711_0042.wav,2.5208163265306123,0.4791836734693877
pipit2017fg_train_1711_0043.wav,2.6180725623582766,0.38192743764172343
pipit2017fg_train_1711_0044.wav,2.9228798185941045,0.0771201814058955
pipit2017fg_train_1711_0045.wav,2.8275736961451248,0.17242630385487523
pipit2017fg_train_1711_0046.wav,3.3378684807256236,2.6621315192743764
pipit2017fg_train_1711_0047.wav,3.6257823129251703,2.3742176870748297
pipit2017fg_years_0212_0000.wav,2.93859410430839,0.061405895691609924
pipit2017fg_years_0212_0001.wav,3.290498866213152,2.709501133786848
pipit2017fg_years_0212_0002.wav,4.117573696145125,1.8824263038548752
pipit2017fg_years_0212_0003.wav,3.607278911564626,2.392721088435374
pipit2017fg_years_0212_0004.wav,2.4458956916099774,0.5541043083900226
pipit2017fg_years_0212_0005.wav,3.4664625850340136,2.5335374149659864
pipit2017fg_years_0212_0006.wav,3.308140589569161,2.691859410430839
pipit2017fg_years_0212_0007.wav,5.032539682539682,0.9674603174603176
pipit2017fg_years_0212_0008.wav,3.888798185941043,2.111201814058957
pipit2017fg_years_0212_0009.wav,3.8712244897959183,2.1287755102040817
pipit2017fg_years_0212_0010.wav,7.144104308390022,1.8558956916099776
pipit2017fg_years_0212_0011.wav,1.5573015873015874,1.4426984126984126
pipit2017fg_years_0212_0012.wav,2.252312925170068,0.747687074829932
pipit2017fg_years_0212_0013.wav,6.748208616780046,2.2517913832199543
pipit2017fg_years_0212_0014.wav,2.4634920634920636,0.5365079365079364
pipit2017fg_years_0212_0015.wav,11.068095238095237,0.9319047619047627
pipit2017fg_years_0212_0016.wav,4.073492063492063,1.926507936507937
pipit2017fg_years_0212_0017.wav,2.06750566893424,0.9324943310657599
pipit2017fg_years_0212_0018.wav,4.073605442176871,1.9263945578231292
pipit2017fg_years_0212_0019.wav,3.290498866213152,2.709501133786848
pipit2017fg_years_0212_0020.wav,2.61312925170068,0.3868707482993199
pipit2017fg_years_0212_0021.wav,3.5543990929705216,2.4456009070294784
pipit2017fg_years_0212_0022.wav,2.9649886621315193,0.03501133786848065
pipit2017fg_years_0212_0023.wav,2.393106575963719,0.6068934240362811
pipit2017fg_years_0212_0024.wav,7.742403628117914,1.2575963718820864
pipit2017fg_years_0212_0025.wav,2.8242857142857143,0.1757142857142857
pipit2017fg_years_0212_0026.wav,2.83297052154195,0.16702947845804994
pipit2017fg_years_0212_0027.wav,3.563310657596372,2.436689342403628
pipit2017fg_years_0212_0028.wav,3.0793650793650795,2.9206349206349205
pipit2017fg_years_0212_0029.wav,3.14968253968254,2.85031746031746
pipit2017fg_years_0212_0030.wav,3.185034013605442,2.814965986394558
pipit2017fg_years_0212_0031.wav,4.57498866213152,1.4250113378684803
pipit2017fg_years_0312_0000.wav,2.5072108843537415,0.4927891156462585
pipit2017fg_years_0312_0001.wav,2.538095238095238,0.46190476190476204
pipit2017fg_years_0312_0002.wav,2.806281179138322,0.1937188208616778
pipit2017fg_years_0312_0003.wav,2.2182086167800454,0.7817913832199546
pipit2017fg_years_0312_0004.wav,3.1984126984126986,2.8015873015873014
pipit2017fg_years_0312_0005.wav,2.383310657596372,0.6166893424036282
pipit2017fg_years_0312_0006.wav,2.5070748299319727,0.4929251700680273
pipit2017fg_years_0312_0007.wav,2.5174603174603174,0.4825396825396826
pipit2017fg_years_0312_0008.wav,2.7341043083900227,0.2658956916099773
pipit2017fg_years_0312_0009.wav,2.7030839002267575,0.2969160997732425
pipit2017fg_years_0312_0010.wav,2.5897052154195013,0.41029478458049873
pipit2017fg_years_0312_0011.wav,3.1674829931972788,2.8325170068027212
pipit2017fg_years_0312_0012.wav,2.806394557823129,0.19360544217687092
pipit2017fg_years_0312_0013.wav,2.744512471655329,0.25548752834467114
pipit2017fg_years_0312_0014.wav,2.579297052154195,0.42070294784580486
pipit2017fg_years_0312_0015.wav,2.795986394557823,0.20401360544217706
pipit2017fg_years_0312_0016.wav,2.4865079365079366,0.5134920634920634
pipit2017fg_years_0312_0017.wav,2.6722902494331064,0.32770975056689355
pipit2017fg_years_0312_0018.wav,2.5483900226757368,0.4516099773242632
pipit2017fg_years_0312_0019.wav,8.099092970521541,0.9009070294784589
pipit2017fg_years_0312_0020.wav,2.269705215419501,0.730294784580499
pipit2017fg_years_0312_0021.wav,2.197619047619048,0.8023809523809522
pipit2017fg_years_0312_0022.wav,2.5277777777777777,0.4722222222222223
pipit2017fg_years_0312_0023.wav,6.262607709750567,2.737392290249433
pipit2017fg_years_0312_0024.wav,2.2491836734693877,0.7508163265306123
pipit2017fg_years_0312_0025.wav,1.8985260770975056,1.1014739229024944
pipit2017fg_years_0312_0026.wav,2.1460997732426303,0.8539002267573697
pipit2017fg_years_0312_0027.wav,4.643015873015873,1.356984126984127
pipit2017fg_years_0312_0028.wav,2.3832879818594104,0.6167120181405896
pipit2017fg_years_0312_0029.wav,2.7651020408163265,0.2348979591836735
pipit2017fg_years_0712_0000.wav,2.5260997732426302,0.47390022675736976
pipit2017fg_years_0712_0001.wav,2.95859410430839,0.041405895691609906
pipit2017fg_years_0712_0002.wav,2.5260997732426302,0.47390022675736976
pipit2017fg_years_0712_0003.wav,3.5468253968253967,2.4531746031746033
pipit2017fg_years_0712_0004.wav,2.6643990929705215,0.33560090702947853
pipit2017fg_years_0712_0005.wav,3.6160997732426305,2.3839002267573695
pipit2017fg_years_0712_0006.wav,3.062403628117914,2.937596371882086
pipit2017fg_years_0712_0007.wav,2.3876190476190478,0.6123809523809522
pipit2017fg_years_0712_0008.wav,2.664467120181406,0.33553287981859414
pipit2017fg_years_0712_0009.wav,3.390975056689342,2.609024943310658
pipit2017fg_years_0712_0010.wav,2.5432879818594105,0.4567120181405895
pipit2017fg_years_0712_0011.wav,2.664512471655329,0.3354875283446712
pipit2017fg_years_0712_0012.wav,2.7336961451247164,0.26630385487528363
pipit2017fg_years_0712_0013.wav,2.716394557823129,0.2836054421768708
pipit2017fg_years_0712_0014.wav,2.28390022675737,0.7160997732426302
pipit2017fg_years_0712_0015.wav,6.834104308390023,2.165895691609977
pipit2017fg_years_0712_0016.wav,4.411904761904762,1.5880952380952378
pipit2017fg_years_0712_0017.wav,3.789002267573696,2.210997732426304
pipit2017fg_years_0712_0018.wav,3.42578231292517,2.57421768707483
pipit2017fg_years_0712_0019.wav,0.99281179138322,2.00718820861678
pipit2017fg_years_0712_0020.wav,2.8064172335600905,0.19358276643990946
pipit2017fg_years_0712_0021.wav,3.2342857142857144,2.7657142857142856
pipit2017fg_years_0712_0022.wav,3.37281179138322,2.62718820861678
pipit2017fg_years_0712_0023.wav,2.5296145124716554,0.47038548752834464
pipit2017fg_years_0712_0024.wav,2.667981859410431,0.332018140589569
pipit2017fg_years_0712_0025.wav,7.475487528344671,1.5245124716553287
pipit2017fg_years_0712_0026.wav,2.1898185941043082,0.8101814058956918
pipit2017fg_years_0712_0027.wav,2.6052154195011337,0.39478458049886633
pipit2017fg_years_0712_0028.wav,3.1085260770975056,2.8914739229024944
pipit2017fg_years_0712_0029.wav,6.946893424036281,2.053106575963719
pipit2017fg_years_0811_0000.wav,7.076598639455782,1.9234013605442177
pipit2017fg_years_0811_0001.wav,2.315578231292517,0.684421768707483
pipit2017fg_years_0811_0002.wav,3.2961224489795917,2.7038775510204083
pipit2017fg_years_0811_0003.wav,3.402426303854875,2.597573696145125
pipit2017fg_years_0811_0004.wav,2.906235827664399,0.09376417233560108
pipit2017fg_years_0811_0005.wav,2.953514739229025,0.046485260770975145
pipit2017fg_years_0811_0006.wav,2.823560090702948,0.1764399092970521
pipit2017fg_years_0811_0007.wav,3.9813378684807255,2.0186621315192745
pipit2017fg_years_0811_0008.wav,3.059795918367347,2.940204081632653
pipit2017fg_years_0811_0009.wav,2.303809523809524,0.696190476190476
pipit2017fg_years_0811_0010.wav,2.84718820861678,0.1528117913832201
pipit2017fg_years_0811_0011.wav,3.5679138321995465,2.4320861678004535
pipit2017fg_years_0811_0012.wav,2.776281179138322,0.22371882086167805
pipit2017fg_years_0811_0013.wav,4.205804988662131,1.7941950113378686
pipit2017fg_years_0811_0014.wav,5.76530612244898,0.23469387755102034
pipit2017fg_years_0811_0015.wav,4.442108843537415,1.5578911564625848
pipit2017fg_years_0811_0016.wav,6.639501133786848,2.3604988662131516
